price_text,title,location,area_text,floor,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
370734 €,Двустаен апартамент,гр. София / кв. Изгрев Софийска област / България,63.05 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45145-dvustaen-apartament-za-prodajba-v-sofiya.html,45145,продава,Luximmo,0,0,5880.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:26.058611
299000 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,55 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45074-dvustaen-apartament-za-prodajba-v-sofiya.html,45074,продава,Luximmo,0,0,5436.36,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:26.059830
187278 €,Двустаен апартамент,гр. София / кв. Овча купел 1 Софийска област / България,79 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45072-dvustaen-apartament-za-prodajba-v-sofiya.html,45072,продава,Luximmo,0,0,2370.61,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:26.060870
267624 €,Тристаен апартамент,гр. София / кв. Овча купел 1 Софийска област / България,108 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45071-tristaen-apartament-za-prodajba-v-sofiya.html,45071,продава,Luximmo,0,0,2478.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:26.061918
190000 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,87.25 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43985-dvustaen-apartament-za-prodajba-v-sofiya.html,43985,продава,Luximmo,0,0,2177.65,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.217469
245000 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,121.21 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43987-tristaen-apartament-za-prodajba-v-sofiya.html,43987,продава,Luximmo,0,0,2021.29,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.218421
269553 €,Тристаен апартамент,гр. София / кв. 7-ми 11-ти километър Софийска област / България,147.70 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41304-tristaen-apartament-za-prodajba-v-sofiya.html,41304,продава,Luximmo,0,0,1825.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.219372
282330 €,Тристаен апартамент,гр. София / кв. Горна баня Софийска област / България,156.85 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45025-tristaen-apartament-za-prodajba-v-sofiya.html,45025,продава,Luximmo,0,0,1800.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.220377
197273 €,Двустаен апартамент,гр. София / кв. Полигона Софийска област / България,90.70 м,12,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-41303-dvustaen-apartament-za-prodajba-v-sofiya.html,41303,продава,Luximmo,0,0,2175.01,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.221356
156745 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,83 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45011-dvustaen-apartament-za-prodajba-v-sofiya.html,45011,продава,Luximmo,0,0,1888.49,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.222318
152375 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,82.36 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45013-dvustaen-apartament-za-prodajba-v-sofiya.html,45013,продава,Luximmo,0,0,1850.11,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.223285
1000000 €,Четиристаен апартамент,гр. София / кв. Бояна Софийска област / България,294 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-44991-chetiristaen-apartament-za-prodajba-v-sofiya.html,44991,продава,Luximmo,0,0,3401.36,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.224813
138495 €,Двустаен апартамент,гр. София / кв. Бояна Софийска област / България,78.69 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44968-dvustaen-apartament-za-prodajba-v-sofiya.html,44968,продава,Luximmo,0,0,1760.01,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.225747
289000 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,133.33 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44973-tristaen-apartament-za-prodajba-v-sofiya.html,44973,продава,Luximmo,0,0,2167.55,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.226914
277245 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,123.22 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44932-tristaen-apartament-za-prodajba-v-sofiya.html,44932,продава,Luximmo,0,0,2250.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.228664
188870 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,77.15 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44903-dvustaen-apartament-za-prodajba-v-sofiya.html,44903,продава,Luximmo,0,0,2448.09,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.229808
291666 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,140 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44912-tristaen-apartament-za-prodajba-v-sofiya.html,44912,продава,Luximmo,0,0,2083.33,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.231039
598644 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Запад Софийска област / България,232.41 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44921-tristaen-apartament-za-prodajba-v-sofiya.html,44921,продава,Luximmo,0,0,2575.81,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.232360
201908 €,Двустаен апартамент,гр. София / кв. в.з.Малинова долина - Герена Софийска област / България,78.17 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44922-dvustaen-apartament-za-prodajba-v-sofiya.html,44922,продава,Luximmo,0,0,2582.93,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.233315
312451 €,Тристаен апартамент,гр. София / кв. в.з.Малинова долина - Герена Софийска област / България,124.98 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44923-tristaen-apartament-za-prodajba-v-sofiya.html,44923,продава,Luximmo,0,0,2500.01,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.234254
379820 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,135.65 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44925-tristaen-apartament-za-prodajba-v-sofiya.html,44925,продава,Luximmo,0,0,2800.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.235181
398000 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,110.75 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44958-tristaen-apartament-za-prodajba-v-sofiya.html,44958,продава,Luximmo,0,0,3593.68,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.236576
298000 €,Двустаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,81.11 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45256-dvustaen-apartament-za-prodajba-v-sofiya.html,45256,продава,Luximmo,0,0,3674.02,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.237716
480000 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,125 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44902-tristaen-apartament-za-prodajba-v-sofiya.html,44902,продава,Luximmo,0,0,3840.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.238625
680000 €,Многостаен апартамент,гр. София / кв. Център Софийска област / България,181 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-44860-mnogostaen-apartament-za-prodajba-v-sofiya.html,44860,продава,Luximmo,0,0,3756.91,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.240070
325000 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,244 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44904-tristaen-apartament-za-prodajba-v-sofiya.html,44904,продава,Luximmo,0,0,1331.97,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.241222
349135 €,Четиристаен апартамент,гр. София / кв. в.з.Малинова долина - Герена Софийска област / България,139.65 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-44924-chetiristaen-apartament-za-prodajba-v-sofiya.html,44924,продава,Luximmo,0,0,2500.07,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.242166
173500 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,63.16 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44861-dvustaen-apartament-za-prodajba-v-sofiya.html,44861,продава,Luximmo,0,0,2746.99,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:29.243160
328435 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,114.04 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42723-tristaen-apartament-za-prodajba-v-sofiya.html,42723,продава,Luximmo,0,0,2880.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:32.467340
116000 €,Едностаен апартамент,гр. София / кв. Малинова долина Софийска област / България,51.98 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-43520-ednostaen-apartament-za-prodajba-v-sofiya.html,43520,продава,Luximmo,0,0,2231.63,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:32.468399
280000 €,Двустаен апартамент,гр. София / кв. Борово Софийска област / България,65 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44828-dvustaen-apartament-za-prodajba-v-sofiya.html,44828,продава,Luximmo,0,0,4307.69,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:32.469633
295000 €,Двустаен апартамент,гр. София / кв. в.з.Симеоново - Драгалевци Софийска област / България,82 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44831-dvustaen-apartament-za-prodajba-v-sofiya.html,44831,продава,Luximmo,0,0,3597.56,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:32.470636
275000 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,148.22 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43518-tristaen-apartament-za-prodajba-v-sofiya.html,43518,продава,Luximmo,0,0,1855.35,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:32.471677
