price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
209 127 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:99.33 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-134271-imot-s-dve-spalni-i-dvor-v-edin-ot-nay-tarsenite-rayoni--kv-malinova-dolina/,Kbs 134271,продава,Suprimmo,3,1452,2105.38,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.068764
344 346 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:99 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-134281-tristaen-apartament-v-ozelenen-moderen-kompleks-do-yujen-park/,SOF-134281,продава,Suprimmo,3,1452,3478.24,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.069644
411 975 €,Четиристаен апартамент,"гр. София / кв. Дружба 2 / Софийска област, България",Площ:150.79 м²Спални:3Етаж:10Етажност на сградата:17,,https://www.suprimmo.bg/imot-116500-panoramen-mnogostaen-apartament-v-nova-moderna-sgrada/,STO 116500,продава,Suprimmo,3,1452,2732.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.070566
411 975 €,Тристаен апартамент,"гр. София / кв. Дружба 2 / Софийска област, България",Площ:150.79 м²Спални:3Етаж:16Етажност на сградата:17,,https://www.suprimmo.bg/imot-129454-luksozen-tristaen-apartament-v-moderna-sgrada-do-metrostantsiya/,STO-129454,продава,Suprimmo,3,1452,2732.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.071450
660 800 €,Тристаен апартамент,"гр. София / кв. Изток / Софийска област, България",Площ:132.16 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-130334-prostoren-tristaen-apartament-v-edin-ot-nay-tarsenite-kvartali-na-stolitsata/,Kbs 130334,продава,Suprimmo,3,1452,5000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.072333
189 989 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:97.43 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-129574-tristaen-apartament-v-edin-ot-nay-tarsenite-rayoni--kv-malinova-dolina/,Kbs 129574,продава,Suprimmo,3,1452,1950.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.073192
944 000 €,Тристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:118 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134203-ryadka-vazmojnost-v-tsentara-tristaen-apartament-nad-gradinkata-kristal/,SOF-134203,продава,Suprimmo,1,1452,8000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.074038
297 000 €,Двустаен апартамент,"гр. София / кв. Витоша / Софийска област, България",Площ:81.71 м²Спални:1Етаж:6Етажност на сградата:11,,https://www.suprimmo.bg/imot-133386-ekskluziven-dvustaen-apartament-v-sgrada-reina-sofia-residence/,STO-133386,продава,Suprimmo,3,1452,3634.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.074916
250 000 €,Тристаен апартамент,"гр. София / кв. Младост 1 / Софийска област, България",Площ:80 м²Спални:2Етаж:4Етажност на сградата:16,,https://www.suprimmo.bg/imot-134164-tristaen-apartament-do-metrostantsiya-pazar-i-spirka-posolstvata/,SOF-134164,продава,Suprimmo,3,1452,3125.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.075754
173 220 €,Двустаен апартамент,"гр. София / кв. Симеоново / Софийска област, България",Площ:86 м²Спални:1Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-134175-dvustaen-apartament-v-podnojieto-na-vitosha-v-kompleks-harmoniya-simeonovo/,SOF-134175,продава,Suprimmo,3,1452,2014.19,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.076623
540 000 €,Четиристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:130 м²Спални:3Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-134186-chetiristaen-obzaveden-apartament-v-zatvoren-kompleks-flora-garden/,AP 134186,продава,Suprimmo,3,1452,4153.85,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.077574
2 500 000 €,Многостаен апартамент,"гр. София / кв. Изгрев / Софийска област, България",Площ:600 м²Етаж:1Етажност на сградата:6,,https://www.suprimmo.bg/imot-134188-prostoren-open-space-imot-na-dve-niva-s-dvor-v-kv-izgrev/,SOF-134188,продава,Suprimmo,3,1452,4166.67,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.078515
349 135 €,Четиристаен апартамент,"гр. София / кв. в.з.Малинова долина - Герена / Софийска област, България",Площ:139.65 м²Спални:3Етаж:2Етажност на сградата:3,,https://www.suprimmo.bg/imot-134005-prostoren-chetiristaen-apartament-s-funktsionalno-razpredelenie-v-butikova-sgrada/,SOF-134005,продава,Suprimmo,3,1452,2500.07,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.079380
580 390 €,Тристаен апартамент,"гр. София / кв. Медицинска академия / Софийска област, България",Площ:161 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-134158-prostoren-apartament-v-blizost-do-meditsinska-akademiya/,SOF 134158,продава,Suprimmo,3,1452,3604.91,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.080265
159 260 €,Двустаен апартамент,"близо до гр. София / кв. Малинова долина / Софийска област, България",Площ:67.13 м²Спални:1Етаж:партерЕтажност на сградата:4,,https://www.suprimmo.bg/imot-125005-dvustaen-apartament-s-dvor-v-nova-sgrada-v-kv-malinova-dolina/,SOF-125005,продава,Suprimmo,3,1452,2372.41,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.081106
173 500 €,Двустаен апартамент,"близо до гр. София / кв. Малинова долина / Софийска област, България",Площ:74.25 м²Спални:1Етаж:партерЕтажност на сградата:4,,https://www.suprimmo.bg/imot-125006-dvustaen-apartament-sas-sobstven-dvor-v-kv-malinova-dolina/,SOF-125006,продава,Suprimmo,3,1452,2336.7,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.081947
227 300 €,Тристаен апартамент,"близо до гр. София / кв. Малинова долина / Софийска област, България",Площ:98.65 м²Спални:2Етаж:партерЕтажност на сградата:4,,https://www.suprimmo.bg/imot-124975-tristaen-apartament-s-dvor-v-nova-sgrada-v-kv-malinova-dolina/,SOF-124975,продава,Suprimmo,3,1452,2304.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.082789
295 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:115.43 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-134128-tristaen-apartament-v-moderna-familna-sgrada-v-kv-manastirski-livadi/,Kbs 134128,продава,Suprimmo,3,1452,2555.66,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.083678
350 000 €,Четиристаен апартамент,"гр. София / кв. Банишора / Софийска област, България",Площ:168.81 м²Спални:3Етаж:4Етажност на сградата:5,,https://www.suprimmo.bg/imot-134129-ekskluziven-mnogostaen-apartament-na-ul-karlovo-v-kv-banishora/,SOF-134129,продава,Suprimmo,3,1452,2073.34,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.084523
499 000 €,Мезонет,"гр. София / кв. Малинова долина / Софийска област, България",Площ:492 м²Етаж:5Етажност на сградата:5,,https://www.suprimmo.bg/imot-129092-prostoren-apartament-s-nezabravima-gledka-kam-vitosha/,Kbs 129092,продава,Suprimmo,3,1452,1014.23,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:27.085324
194 000 €,Двустаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:78.27 м²Спални:1Етаж:1Етажност на сградата:6,,https://www.suprimmo.bg/imot-134007-dvustaen-apartament-v-nova-moderna-sgrada-v-rayon-s-udobstva/,SOF-134007,продава,Suprimmo,3,1452,2478.6,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:30.580690
425 000 €,Многостаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:218.84 м²Спални:3Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134008-prostoren-chetiristaen-apartament-s-terasa-ot-52-kvm-i-panoramna-gledka/,SOF-134008,продава,Suprimmo,3,1452,1942.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:30.581610
280 000 €,Тристаен апартамент,"гр. София / кв. м-т Детски град / Софийска област, България",Площ:90 м²Спални:2Етаж:1Етажност на сградата:3,,https://www.suprimmo.bg/imot-134084-tristaen-apartament-s-vklyucheno-parkomyasto-v-kompleks-byala-cherkva/,SOF-134084,продава,Suprimmo,3,1452,3111.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:30.582520
258 662 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:53.22 м²Спални:1Етаж:5Етажност на сградата:7,,https://www.suprimmo.bg/imot-134091-dvustaen-apartament-v-elitna-nova-sgrada-do-ndk/,STO-134091,продава,Suprimmo,3,1452,4860.24,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:30.583471
295 500 €,Тристаен апартамент,"гр. София / кв. Овча купел / Софийска област, България",Площ:160 м²Спални:2Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-134095-prostoren-tristaen-apartament-s-gledka-kam-vitosha-v-starata-chast-na-kv-ovcha-kupel/,SOF134095,продава,Suprimmo,3,1452,1846.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:30.584352
254 500 €,Тристаен апартамент,"гр. София / кв. Овча купел / Софийска област, България",Площ:145 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134096-tristaen-apartament-v-starata-chast-na-kv-ovcha-kupel/,SOF 34096,продава,Suprimmo,3,1452,1755.17,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:30.585233
452 593 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:99.69 м²Спални:2Етаж:5Етажност на сградата:7,,https://www.suprimmo.bg/imot-134099-tristaen-apartament-v-elitna-nova-sgrada-do-ndk/,STO-134099,продава,Suprimmo,3,1452,4540.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:30.586179
800 712 €,Пентхаус(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:181.98 м²Спални:2Етаж:6-7Етажност на сградата:7,,https://www.suprimmo.bg/imot-134100-tristaen-penthaus-na-dve-posledni-niva-v-elitna-nova-sgrada-do-ndk/,STO-134100,продава,Suprimmo,3,1452,4400.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:09:30.587134
