price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
290 000 €,Двустаен апартамент,"гр. София / кв. Хладилника / Софийска област, България",Площ:72 м²Спални:1Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-131174-eleganten-dvustaen-apartament-v-edin-ot-nay-prestijnite-novi-kompleksi-v-stolitsata-sohome-residential-park/,Kbs 131174,продава,Suprimmo,3,1445,4027.78,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.794068
234 319 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 4 / Софийска област, България",Площ:99.71 м²Спални:2Етаж:1Етажност на сградата:10,,https://www.suprimmo.bg/imot-131181-tristaen-apartament-v-nova-jilishtna-sgrada-do-biznes-park-sofiya-i-metrostantsiya-biznes-park/,AP 131181,продава,Suprimmo,3,1445,2350.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.795011
240 734 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 4 / Софийска област, България",Площ:102.44 м²Спални:2Етаж:1Етажност на сградата:10,,https://www.suprimmo.bg/imot-131185-prostoren-tristaen-apartament-v-nova-jilishtna-sgrada-do-biznes-park-sofiya-i-metrostantsiya-biznes-park/,AP 131185,продава,Suprimmo,3,1445,2350.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.795965
267 665 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 4 / Софийска област, България",Площ:113.90 м²Спални:2Етаж:6Етажност на сградата:10,,https://www.suprimmo.bg/imot-131187-tristaen-apartament-v-nova-jilishtna-sgrada-do-biznes-park-sofiya-i-metrostantsiya-biznes-park/,AP 131187,продава,Suprimmo,3,1445,2350.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.796914
332 972 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 4 / Софийска област, България",Площ:141.69 м²Спални:2Етаж:8Етажност на сградата:10,,https://www.suprimmo.bg/imot-131188-tristaen-apartament-v-nova-jilishtna-sgrada-do-biznes-park-sofiya-i-metrostantsiya-biznes-park/,AP 131188,продава,Suprimmo,3,1445,2350.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.797855
287 734 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 4 / Софийска област, България",Площ:122.44 м²Етаж:1Етажност на сградата:10,,https://www.suprimmo.bg/imot-131189-atelie-v-nova-jilishtna-sgrada-do-biznes-park-sofiya-i-metrostantsiya-biznes-park/,AP 131189,продава,Suprimmo,3,1445,2350.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.798793
473 069 €,Пентхаус(В процес на строителство),"гр. София / кв. Младост 4 / Софийска област, България",Площ:174.90 м²Спални:4Етаж:9Етажност на сградата:10,,https://www.suprimmo.bg/imot-131190-petstaen-penthaus-v-nova-jilishtna-sgrada-do-biznes-park-sofiya-i-metrostantsiya-biznes-park/,AP 131190,продава,Suprimmo,3,1445,2704.8,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.799744
258 829 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 4 / Софийска област, България",Площ:110.14 м²Спални:2Етаж:9Етажност на сградата:10,,https://www.suprimmo.bg/imot-131191-tristaen-apartament-v-nova-jilishtna-sgrada-do-biznes-park-sofiya-i-metrostantsiya-biznes-park/,AP 131191,продава,Suprimmo,3,1445,2350.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.800683
240 000 €,Двустаен апартамент,"гр. София / кв. Красно село / Софийска област, България",Площ:71 м²Спални:1Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-131101-luksozen-dvustaen-apartament-s-optsiya-za-garaj-do-metro-krasno-selo/,SOF-131101,продава,Suprimmo,3,1445,3380.28,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.801560
320 979 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:124 м²Спални:2Етаж:8Етажност на сградата:15,,https://www.suprimmo.bg/imot-131121-tristaen-apartament-s-panoramna-gledka-kam-vitosha-v-krastova-vada/,AP 131121,продава,Suprimmo,3,1445,2588.54,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.802503
264 000 €,Двустаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:100.76 м²Спални:1Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-125784-dvustaen-apartament-v-sgrada-sas-spa-i-fitnes-kv-dragalevtsi/,SOF-125784,продава,Suprimmo,3,1445,2620.09,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.803474
525 760 €,Четиристаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:182.43 м²Спални:3Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-126374-mnogostaen-apartament-s-golemi-terasi-v-nova-sgrada-sas-spa-i-fitnes/,SOF-126374,продава,Suprimmo,3,1445,2881.98,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.804465
511 500 €,Четиристаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:200.10 м²Спални:3Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-126378-apartament-s-tri-spalni-v-nova-sgrada-sas-spa-i-fitnes-v-dragalevtsi/,SOF-126378,продава,Suprimmo,3,1445,2556.22,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.805457
230 317 €,Тристаен апартамент(В процес на строителство),"с. Лозен / Софийска област, България",Площ:96.87 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-131073-nov-tristaen-apartament-s-chasten-dvor-v-lozen/,SOF-131073,продава,Suprimmo,3,1445,2377.59,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.806370
557 000 €,Четиристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:171.69 м²Спални:3Етаж:7Етажност на сградата:9,,https://www.suprimmo.bg/imot-109589-chetiristaen-apartament-s-gledka-kam-vitosha-v-kv-krastova-vada/,SOF-109589,продава,Suprimmo,3,1445,3244.22,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.807396
448 859 €,Четиристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:174 м²Спални:3Етаж:8Етажност на сградата:15,,https://www.suprimmo.bg/imot-131113-chetiristaen-apartament-s-panorama-kam-vitosha-v-krastova-vada/,AP 131113,продава,Suprimmo,3,1445,2579.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.808394
289 140 €,Двустаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:96.38 м²Спални:1Етаж:партерЕтажност на сградата:3,,https://www.suprimmo.bg/imot-111946-dvustaen-apartament-s-dvor-v-nova-butikova-sgrada-kv-dragalevtsi/,SOF-111946,продава,Suprimmo,3,1445,3000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.809324
1 540 000 €,Пентхаус,"гр. София / кв. Драгалевци / Софийска област, България",Площ:562.75 м²Спални:3Етаж:4Етажност на сградата:4,,https://www.suprimmo.bg/imot-126337-penthaus-v-polite-na-vitosha-v-nova-sgrada-sas-spa-tsentar-i-fitnes/,SOF-126337,продава,Suprimmo,3,1445,2736.56,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.810309
265 826 €,Тристаен апартамент,"гр. София / кв. Овча купел / Софийска област, България",Площ:123.64 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-131220-tristaen-apartament-s-yujno-izlojenie-i-gledka-kam-vitosha-do-nbu/,SOF-131220,продава,Suprimmo,3,1445,2150.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.811215
320 022 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Кръстова вада / Софийска област, България",Площ:116 м²Спални:2Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-129462-tristaen-apartament-v-novostroyashta-se-sgrada-v-kvkrastova-vada/,SOF 129462,продава,Suprimmo,3,1445,2758.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.812161
184 998 €,Двустаен апартамент,"гр. София / кв. Студентски град / Софийска област, България",Площ:83.57 м²Спални:1Етаж:1Етажност на сградата:8,,https://www.suprimmo.bg/imot-131060-dvustaen-apartament-v-blizost-do-bul-g-m-dimitrov-v-studentski-grad/,SOF-131060,продава,Suprimmo,2,1445,2213.69,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.812985
99 401 €,Едностаен апартамент(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площ:41.69 м²Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-131019-studio-v-moderna-nova-sgrada-v-polite-na-vitosha-kv-malinova-dolina/,SOF-131019,продава,Suprimmo,3,1445,2384.29,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:02.813896
294 000 €,Тристаен апартамент,"гр. София / кв. Красно село / Софийска област, България",Площ:119 м²Спални:2,,https://www.suprimmo.bg/imot-131035-tristayno-jilishte-v-k-s-nove-houms/,Sve-131035,продава,Suprimmo,3,1445,2470.59,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:05.826051
237 736 €,Тристаен апартамент(В процес на строителство),"с. Лозен / Софийска област, България",Площ:97.03 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-131039-tristaen-apartament-s-golyam-sobstven-dvor-v-selo-lozen/,SOF-131039,продава,Suprimmo,3,1445,2450.13,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:05.827004
265 144 €,Пентхаус(В процес на строителство),"с. Лозен / Софийска област, България",Площ:114.06 м²Спални:3Етаж:4Етажност на сградата:4,,https://www.suprimmo.bg/imot-131045-penthaus-s-tri-spalni-i-golyama-panoramna-terasa-v-lozen/,SOF-131045,продава,Suprimmo,3,1445,2324.6,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:05.827942
247 720 €,Тристаен апартамент,"гр. София / кв. Студентски град / Софийска област, България",Площ:111.50 м²Спални:2Етаж:1Етажност на сградата:8,,https://www.suprimmo.bg/imot-131059-tristaen-apartament-na-komunikativna-lokatsiya-v-studentski-grad/,SOF-131059,продава,Suprimmo,2,1445,2221.7,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:05.828758
