price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
227 300 €,Тристаен апартамент,"близо до гр. София / кв. Малинова долина / Софийска област, България",Площ:98.65 м²Спални:2Етаж:партерЕтажност на сградата:4,,https://www.suprimmo.bg/imot-124975-tristaen-apartament-s-dvor-v-nova-sgrada-v-kv-malinova-dolina/,SOF-124975,продава,Suprimmo,3,1478,2304.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:40.874400
295 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:115.43 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-134128-tristaen-apartament-v-moderna-familna-sgrada-v-kv-manastirski-livadi/,Kbs 134128,продава,Suprimmo,3,1478,2555.66,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:40.875372
350 000 €,Четиристаен апартамент,"гр. София / кв. Банишора / Софийска област, България",Площ:168.81 м²Спални:3Етаж:4Етажност на сградата:5,,https://www.suprimmo.bg/imot-134129-ekskluziven-mnogostaen-apartament-na-ul-karlovo-v-kv-banishora/,SOF-134129,продава,Suprimmo,3,1478,2073.34,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:40.876310
499 000 €,Мезонет,"гр. София / кв. Малинова долина / Софийска област, България",Площ:492 м²Етаж:5Етажност на сградата:5,,https://www.suprimmo.bg/imot-129092-prostoren-apartament-s-nezabravima-gledka-kam-vitosha/,Kbs 129092,продава,Suprimmo,3,1478,1014.23,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:40.877186
194 000 €,Двустаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:78.27 м²Спални:1Етаж:1Етажност на сградата:6,,https://www.suprimmo.bg/imot-134007-dvustaen-apartament-v-nova-moderna-sgrada-v-rayon-s-udobstva/,SOF-134007,продава,Suprimmo,3,1478,2478.6,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:40.878149
425 000 €,Многостаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:218.84 м²Спални:3Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134008-prostoren-chetiristaen-apartament-s-terasa-ot-52-kvm-i-panoramna-gledka/,SOF-134008,продава,Suprimmo,3,1478,1942.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:40.879134
280 000 €,Тристаен апартамент,"гр. София / кв. м-т Детски град / Софийска област, България",Площ:90 м²Спални:2Етаж:1Етажност на сградата:3,,https://www.suprimmo.bg/imot-134084-tristaen-apartament-s-vklyucheno-parkomyasto-v-kompleks-byala-cherkva/,SOF-134084,продава,Suprimmo,3,1478,3111.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:40.880145
258 662 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:53.22 м²Спални:1Етаж:5Етажност на сградата:7,,https://www.suprimmo.bg/imot-134091-dvustaen-apartament-v-elitna-nova-sgrada-do-ndk/,STO-134091,продава,Suprimmo,3,1478,4860.24,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:40.881171
295 500 €,Тристаен апартамент,"гр. София / кв. Овча купел / Софийска област, България",Площ:160 м²Спални:2Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-134095-prostoren-tristaen-apartament-s-gledka-kam-vitosha-v-starata-chast-na-kv-ovcha-kupel/,SOF134095,продава,Suprimmo,3,1478,1846.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:40.882134
254 500 €,Тристаен апартамент,"гр. София / кв. Овча купел / Софийска област, България",Площ:145 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134096-tristaen-apartament-v-starata-chast-na-kv-ovcha-kupel/,SOF 34096,продава,Suprimmo,3,1478,1755.17,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:40.883093
452 593 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:99.69 м²Спални:2Етаж:5Етажност на сградата:7,,https://www.suprimmo.bg/imot-134099-tristaen-apartament-v-elitna-nova-sgrada-do-ndk/,STO-134099,продава,Suprimmo,3,1478,4540.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.062187
800 712 €,Пентхаус(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:181.98 м²Спални:2Етаж:6-7Етажност на сградата:7,,https://www.suprimmo.bg/imot-134100-tristaen-penthaus-na-dve-posledni-niva-v-elitna-nova-sgrada-do-ndk/,STO-134100,продава,Suprimmo,3,1478,4400.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.063217
172 000 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:68.54 м²Спални:1Етаж:партерЕтажност на сградата:5,,https://www.suprimmo.bg/imot-134105-dvustaen-apartament-v-moderna-familna-sgrada-v-kv-manastirski-livadi/,Kbs 134105,продава,Suprimmo,3,1478,2509.48,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.064160
475 000 €,Четиристаен апартамент,"гр. София / кв. Младост 2 / Софийска област, България",Площ:143.66 м²Спални:3Етаж:1Етажност на сградата:8,,https://www.suprimmo.bg/imot-98652-chetiristaen-apartament-s-dvor-v-kv-mladost-2/,STO-98652,продава,Suprimmo,3,1478,3306.42,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.065109
425 000 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:117.94 м²Спални:2Етаж:6Етажност на сградата:21,,https://www.suprimmo.bg/imot-133999-prostoren-tristaen-apartament-sas-svetlina-prez-tseliya-den/,SOF-133999,продава,Suprimmo,3,1478,3603.53,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.066011
800 000 €,Четиристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:181.95 м²Спални:3Етаж:16Етажност на сградата:21,,https://www.suprimmo.bg/imot-134001-prostoren-chetiristaen-apartament-s-tri-spalni-na-16-i-etaj/,SOF-134001,продава,Suprimmo,3,1478,4396.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.066939
299 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:118.93 м²Спални:2Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-134006-prostoren-tristaen-apartament-s-iztochno-zapadno-izlojenie-i-terasa/,SOF-134006,продава,Suprimmo,3,1478,2514.08,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.067853
305 000 €,Тристаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:122 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-134054-tristaen-apartament-s-gledka-kam-vitosha-v-luksozna-sgrada-v-dragalevtsi/,SOF-134054,продава,Suprimmo,3,1478,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.068845
399 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:221 м²Спални:2Етаж:10Етажност на сградата:10,,https://www.suprimmo.bg/imot-134061-tristaen-apartament-s-unikalna-panoramna-terasa-v-kv-manastirski-livadi/,Kbs 134061,продава,Suprimmo,3,1478,1805.43,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.069785
285 978 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площ:129.99 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-134065-tristaen-apartament-v-moderna-nova-sgrada-na-bul-simeonovsko-shose/,SOF-134065,продава,Suprimmo,3,1478,2200.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.070823
245 700 €,Четиристаен апартамент,"гр. София / кв. Овча купел / Софийска област, България",Площ:140 м²Спални:3Етаж:партерЕтажност на сградата:6,,https://www.suprimmo.bg/imot-134074-prostoren-chetiristaen-apartament-s-dvor-v-starata-chast-na-kv-ovcha-kupel/,SOF 134074,продава,Suprimmo,3,1478,1755.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.071753
320 000 €,Тристаен апартамент,"гр. София / кв. Редута / Софийска област, България",Площ:96.28 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-134081-tristaen-apartament-s-garaj-do-park-geo-milev-v-kv-reduta/,SOF-134081,продава,Suprimmo,3,1478,3323.64,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.072783
249 000 €,Двустаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:68.03 м²Спални:1Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-134002-svetal-dvustaen-apartament-s-terasa-v-blizost-do-yujen-park/,SOF-134002,продава,Suprimmo,3,1478,3660.15,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.073698
264 057 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Дървеница / Софийска област, България",Площ:107.72 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-134030-tristaen-apartament-v-zatvoren-kompleks-pred-akt-15-do-park-vartopo/,SOF-134030,продава,Suprimmo,3,1478,2451.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.074631
279 000 €,Тристаен апартамент,"гр. София / кв. Хиподрума / Софийска област, България",Площ:79.65 м²Спални:2Етаж:2Етажност на сградата:7,,https://www.suprimmo.bg/imot-134032-tristaen-apartament-v-kv-hipodruma-na-dve-spirki-ot-ndk/,SOF-134032,продава,Suprimmo,3,1478,3502.82,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.075511
191 000 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:70 м²Спални:1Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-134038-moderen-nov-dvustaen-apartament-s-gledka-kam-vitosha-do-simeonovsko-shose/,SOF-134038,продава,Suprimmo,3,1478,2728.57,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.076418
580 000 €,Четиристаен апартамент,"гр. София / кв. Младост 2 / Софийска област, България",Площ:150.45 м²Спални:3Етаж:8Етажност на сградата:8,,https://www.suprimmo.bg/imot-90981-prostoren-mnogostaen-apartament-do-amerikanskiya-kolej-i-park-v-kv-mladost-2/,STO-90981,продава,Suprimmo,3,1478,3855.1,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:14:44.077377
