price_text,title,location,area_text,floor,description,details_url,ref_no,offer_type,agency_name,search_url,scraped_at
418000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,107.20 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40631-tristaen-apartament-za-prodajba-v-sofiya.html,40631,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.333386
860000 €,Четиристаен апартамент,гр. София / кв. Лозенец Софийска област / България,196.02 м,16,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-40565-chetiristaen-apartament-za-prodajba-v-sofiya.html,40565,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.334143
419000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,117.56 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40567-tristaen-apartament-za-prodajba-v-sofiya.html,40567,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.334850
425000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,118.14 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40574-tristaen-apartament-za-prodajba-v-sofiya.html,40574,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.335565
247000 €,Двустаен апартамент,гр. София / кв. Лозенец Софийска област / България,66 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40576-dvustaen-apartament-za-prodajba-v-sofiya.html,40576,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.336248
400000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,115 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40429-tristaen-apartament-za-prodajba-v-sofiya.html,40429,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.336949
296300 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,92 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40544-dvustaen-apartament-za-prodajba-v-sofiya.html,40544,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.337658
377000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,114.79 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40558-tristaen-apartament-za-prodajba-v-sofiya.html,40558,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.338450
257400 €,Едностаен апартамент,гр. София / кв. Център Софийска област / България,88.08 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-40530-ednostaen-apartament-za-prodajba-v-sofiya.html,40530,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.339125
385000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,115.93 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40455-tristaen-apartament-za-prodajba-v-sofiya.html,40455,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.339816
399000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,114.70 м,10,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40478-tristaen-apartament-za-prodajba-v-sofiya.html,40478,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.340515
245000 €,Двустаен апартамент,гр. София / кв. Лозенец Софийска област / България,67.76 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40507-dvustaen-apartament-za-prodajba-v-sofiya.html,40507,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.341200
295300 €,Едностаен апартамент,гр. София / кв. Център Софийска област / България,92.33 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-39137-ednostaen-apartament-za-prodajba-v-sofiya.html,39137,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.341908
1000000 €,Тристаен апартамент,гр. София / кв. Оборище Софийска област / България,189 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40432-tristaen-apartament-za-prodajba-v-sofiya.html,40432,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.342626
423500 €,Двустаен апартамент,гр. София / кв. Лозенец Софийска област / България,98.04 м,9,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-38063-dvustaen-apartament-za-prodajba-v-sofiya.html,38063,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.343418
455700 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,129.95 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-38064-tristaen-apartament-za-prodajba-v-sofiya.html,38064,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.344288
Цена при запитване,Двустаен апартамент,гр. София / кв. Полигона Софийска област / България,51.12 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40131-dvustaen-apartament-za-prodajba-v-sofiya.html,40131,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.345154
Цена при запитване,Двустаен апартамент,гр. София / кв. Полигона Софийска област / България,65.40 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40133-dvustaen-apartament-za-prodajba-v-sofiya.html,40133,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:50.346003
Цена при запитване,Тристаен апартамент,гр. София / кв. Полигона Софийска област / България,101.67 м,9,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40135-tristaen-apartament-za-prodajba-v-sofiya.html,40135,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:53.788195
526174 €,Пентхаус,гр. София / кв. Сердика Софийска област / България,302 м,17,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-penthausi/luksozen-imot-40063-penthaus-za-prodajba-v-sofiya.html,40063,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:53.788979
750000 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,80 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-39326-tristaen-apartament-za-prodajba-v-sofiya.html,39326,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:53.789952
450000 €,Многостаен апартамент,гр. София / кв. Симеоново Софийска област / България,186.41 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-38969-mnogostaen-apartament-za-prodajba-v-sofiya.html,38969,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:53.791196
450000 €,Многостаен апартамент,гр. София / кв. Симеоново Софийска област / България,186.41 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-38949-mnogostaen-apartament-za-prodajba-v-sofiya.html,38949,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:53.792428
Цена при запитване,Многостаен апартамент,гр. София / кв. Бояна Софийска област / България,715 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-38874-mnogostaen-apartament-za-prodajba-v-sofiya.html,38874,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:53.793049
335000 €,Тристаен апартамент,гр. София / кв. Изток Софийска област / България,100 м,10,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-38169-tristaen-apartament-za-prodajba-v-sofiya.html,38169,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:53.793749
277000 €,Тристаен апартамент,гр. София / кв. Сухата река Софийска област / България,108.49 м,8,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-38045-tristaen-apartament-za-prodajba-v-sofiya.html,38045,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:53.794388
247752 €,Тристаен апартамент,гр. София / кв. Бъкстон Софийска област / България,137.64 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-37337-tristaen-apartament-za-prodajba-v-sofiya.html,37337,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:53.795299
620000 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,117.67 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-37170-tristaen-apartament-za-prodajba-v-sofiya.html,37170,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:53.796244
450000 €,Многостаен апартамент,гр. София / кв. Витоша Софийска област / България,189 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-36837-mnogostaen-apartament-za-prodajba-v-sofiya.html,36837,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:53.797225
600000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,105 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-32824-tristaen-apartament-za-prodajba-v-sofiya.html,32824,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:53.798168
400000 €,Тристаен апартамент,гр. София / кв. Драгалевци Софийска област / България,220.96 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-36519-tristaen-apartament-za-prodajba-v-sofiya.html,36519,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:53.798966
320000 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,80 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-36317-dvustaen-apartament-za-prodajba-v-sofiya.html,36317,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:53.799743
495000 €,Мезонет,гр. София / кв. Лозенец Софийска област / България,247.95 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-35991-mezonet-za-prodajba-v-sofiya.html,35991,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:53.800477
