title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 140 м2",450 000€880 124BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038124/?sid=iKI3oo&page=17,продава Тристаен апартамент, 140 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 9,Цена на /м2/:3 214EUR/6 286.60BGN,"С АКТ 14!АКТ 15 МАЙ НА 2026г.!АКТ16 КРАЯ НА 2026!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен апартамент в новоизграждаща се сграда, с изключително...",False,3,2025-10-25 06:05:33.494734,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Многостаен апартамент, 117 м2",450 000€880 124BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6093195/?sid=iKI3oo&page=17,продава Многостаен апартамент, 117 м2,Глобъл Сървисиз,Етаж: 4 от 5,Цена на /м2/:3 846EUR/7 522.42BGN,,False,23,2025-10-25 06:05:33.495223,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Многостаен апартамент, 117 м2",450 000€880 124BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6096031/?sid=iKI3oo&page=17,продава Многостаен апартамент, 117 м2,Глобъл Сървисиз,Етаж: 4 от 5,Цена на /м2/:3 846EUR/7 522.42BGN,"Номер на обявата в агенцията 17679. Апартамент в масивна сграда в гр.София, кв. Лозенец - 117 кв.м., 4 ет. от 5. Три спални /едната на второ ниво с изградена душ кабина/, самостоятелни баня и WC ,...",False,17,2025-10-25 06:05:33.495677,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Четиристаен апартамент, 165 м2",450 000€880 124BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/chetiristaen/6129369/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 165 м2,Глобъл Сървисиз,Етаж: 5 от 10,Цена на /м2/:2 727EUR/5 334.08BGN,"Просторен 4-стаен апартамент в кв. Хиподрума, София – до бул. България и метростанцияПредставяме ви четиристаен апартамент с отлична локация в кв. Хиподрума, в представителна сграда ново...",False,10,2025-10-25 06:05:33.496127,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 173 м2",450 000€880 124BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5926366/?sid=iKI3oo&page=17,продава Тристаен апартамент, 173 м2,ЮНИК ЕСТЕЙТС,Етаж: 7 от 8,Цена на /м2/:2 601EUR/5 087.42BGN,"Юник Естейтс има удоволствието да ви представи един много просторен, различен имот. Жилището е разположено на 7 жилищен, предпоследен етаж в нова, луксозна сграда с Разрешение за...",False,6,2025-10-25 06:05:33.496565,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 130 м2",453 600€887 164BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6114599/?sid=iKI3oo&page=17,продава Тристаен апартамент, 130 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 8 от 11,Цена на /м2/:3 489EUR/6 824.34BGN,ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен апартамент с изключително висококачествено строителство от доказан инвеститор на пешеходно разстояние от метростанция Витоша и МОЛ...,False,16,2025-10-25 06:05:33.497077,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Четиристаен апартамент, 165 м2",454 000€887 947BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hipodruma/chetiristaen/6082567/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 165 м2,SUPRIMMO,Етаж:  от 8,Цена на /м2/:2 752EUR/5 381.50BGN,"Представяме четиристаен апартамент за продажба в кв. ""Хиподрума"", до метростанция ""България"".Апартаментът е разположен на вътрешна, тиха улица с много зеленина, в близост до BILLA,...",False,4,2025-10-25 06:05:33.497525,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Четиристаен апартамент, 168 м2",454 000€887 947BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/chetiristaen/6145037/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 168 м2,Аякс недвижими имоти,Етаж: 5 от 10,Цена на /м2/:2 702EUR/5 285.40BGN,"Продава се напълно обзаведен многостаен апартамент – кв. Хиподрума, СофияАпартаментът се намира в модерна сграда  с контрол на достъп, чип система, портиер и 24/7 видеонаблюдение.",False,11,2025-10-25 06:05:33.497983,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Многостаен апартамент, 168 м2",454 000€887 947BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/mnogostaen/6145126/?sid=iKI3oo&page=17,продава Многостаен апартамент, 168 м2,Титан Пропъртис София,Етаж: 5 от 10,Цена на /м2/:2 702EUR/5 285.40BGN,"Титан Пропъртис - офис Хиподрума с радост предлага на Вашето внимание многостаен апартамент за продажба в кв. Хиподрума, София. Жилището от 168 кв.м е разположено на 5-и етаж в 10-етажна тухлена...",False,15,2025-10-25 06:05:33.498421,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Четиристаен апартамент, 169 м2",454 000€887 947BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/chetiristaen/6145931/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 169 м2,Ирис Имоти,Етаж: 5 от 10,Цена на /м2/:2 686EUR/5 254.12BGN,"Продава четиристаен апартамент в Хиподрума, в непосредствена близост до метростанция ""Иван Гешов"".Намира се в смесена бизнес сграда - офиси и жилища. Статутът му е на апартамент, но в момента се...",False,19,2025-10-25 06:05:33.498857,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 103 м2",460 000€899 682BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6142976/?sid=iKI3oo&page=17,продава Тристаен апартамент, 103 м2,Домеа Естейтс,Етаж: 2 от 4,Цена на /м2/:4 466EUR/8 734.77BGN,"!БЕЗ КОМИСИОНА ОТ КУПУВАЧА!Топъл и светъл дом в емблематичния ЛозенецТристаен апартамент, с потенциал при нужда да се преобрази лесно и бързо в четиристаен....",False,12,2025-10-25 06:05:33.499373,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 123 м2",460 000€899 682BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6096179/?sid=iKI3oo&page=17,продава Тристаен апартамент, 123 м2,Имотека,Етаж: 8 от 21,Цена на /м2/:3 740EUR/7 314.49BGN,"стаен апартамент, състоящ се от дневна с кухненски бокс, спалня, баня с тоалетна и тераси.",False,8,2025-10-25 06:05:33.499811,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 132 м2",460 000€899 682BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/5941049/?sid=iKI3oo&page=17,продава Тристаен апартамент, 132 м2,ЕКС НВД,Етаж: 4 от 5,Цена на /м2/:3 485EUR/6 815.77BGN,Компания `ЕКС` представя на Вашето внимание тристаен апартамент в един от най-предпочитаните райони на гр. София- кв. Хладилника.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на градски...,False,5,2025-10-25 06:05:33.500268,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 115 м2",465 000€909 461BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6143813/?sid=iKI3oo&page=17,продава Тристаен апартамент, 115 м2,Глобъл Сървисиз,Етаж: 1,Цена на /м2/:4 043EUR/7 908.36BGN,,False,6,2025-10-25 06:05:33.500715,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 261 м2",466 021€911 458BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6044811/?sid=iKI3oo&page=17,продава Тристаен апартамент, 261 м2,ЕКС НВД,Етаж: 0 от 8,Цена на /м2/:1 786EUR/3 492.18BGN,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в един от най-желаните райони на гр. София- кв. Хладилника.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт,...",False,1,2025-10-25 06:05:33.501172,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Многостаен апартамент, 160 м2",468 000€915 328BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/mnogostaen/6107461/?sid=iKI3oo&page=17,продава Многостаен апартамент, 160 м2,Тийм Визия,Етаж: 4 от 5,Цена на /м2/:2 925EUR/5 720.80BGN,"ТИЙМ ВИЗИЯ има удоволствието да представи този стилен, просторен и слънчев  имот. Ситуиран на четвърти етаж в сграда (въведена в експлоатация 1997 година)  с контролиран достъп, асансьор и...",False,15,2025-10-25 06:05:33.501607,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 100 м2",468 000€915 328BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6143713/?sid=iKI3oo&page=17,продава Тристаен апартамент, 100 м2,Глобъл Сървисиз,Етаж: 5,Цена на /м2/:4 680EUR/9 153.28BGN,"Собственик предлага тристаен апартамент в един от най-предпочитаните райони на София кв. Лозенец, на ул.Голо Бърдо , в непосредствена близост до входа на Южния парк.и Хотел Маринела . Метро...",False,1,2025-10-25 06:05:33.502057,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 123 м2",470 000€919 240BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6096193/?sid=iKI3oo&page=18,продава Тристаен апартамент, 123 м2,Имотека,Етаж: 11 от 21,Цена на /м2/:3 821EUR/7 473.50BGN,"Тристаен апартамент, състоящ се от дневна с кухненски бокс, две спални, 2 бани с тоалетна и тераси.",False,8,2025-10-25 06:05:38.520592,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 123 м2",470 000€919 240BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6095528/?sid=iKI3oo&page=18,продава Тристаен апартамент, 123 м2,Имотека,Етаж: 10 от 21,Цена на /м2/:3 821EUR/7 473.50BGN,"Тристаен апартамент, състоящ се от дневна с кухненски бокс, две спални, баня с тоалетна и тераси.",False,8,2025-10-25 06:05:38.521147,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 123 м2",473 000€925 108BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6096183/?sid=iKI3oo&page=18,продава Тристаен апартамент, 123 м2,Имотека,Етаж: 12 от 21,Цена на /м2/:3 846EUR/7 521.20BGN,"Многостаен апартамент, състоящ се от дневна с кухненски бокс, две спални, две бани с тоалетна и тераса.",False,8,2025-10-25 06:05:38.521595,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Многостаен апартамент, 120 м2",475 000€929 019BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6145940/?sid=iKI3oo&page=18,продава Многостаен апартамент, 120 м2,Имотека,Етаж: 4 от 5,Цена на /м2/:3 958EUR/7 741.83BGN,"Просторен тристаен апартамент с отделна кухня в една от най-престижните и търсени локации на София – кв. Лозенец, точно срещу хотел ""Хемус"" и в непосредствена близост до...",False,18,2025-10-25 06:05:38.522051,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Мезонет, 190 м2",475 000€929 019BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mezonet/5734045/?sid=iKI3oo&page=18,продава Мезонет, 190 м2,BULGARIAN PROPERTIES,Етаж: 5,Цена на /м2/:2 500EUR/4 889.58BGN,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 81624Тел: 0882 817...",False,17,2025-10-25 06:05:38.522554,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Многостаен апартамент, 150 м2",479 668€938 149BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6098341/?sid=iKI3oo&page=18,продава Многостаен апартамент, 150 м2,Революшън Естейт България,Етаж: 7 от 7,Цена на /м2/:3 198EUR/6 254.33BGN,Референтен номер: 2093853.Революшън Естейт Ви  представя многостаен апартамент в луксозна сграда с АКТ 16 на 2 минути пешеходно разтояние до Южен парк  в ж.к. Лозенец.,False,16,2025-10-25 06:05:38.523034,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Четиристаен апартамент, 200 м2",480 000€938 798BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/chetiristaen/5937421/?sid=iKI3oo&page=18,продава Четиристаен апартамент, 200 м2,Глобъл Сървисиз,Етаж: 8 от 8,Цена на /м2/:2 400EUR/4 693.99BGN,"Мезонет в сграда от 2008г. със следното разпределение: първо ниво 150кв.м състоящо се от хол с кухненски бокс , просторна дневна с две тераси, две бани с тоалетни, две спални с тераси, складово...",False,7,2025-10-25 06:05:38.523479,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Двустаен апартамент, 118 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/6134034/?sid=iKI3oo&page=18,продава Двустаен апартамент, 118 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 068EUR/7 955.92BGN,"Представяме Ви за продажба аристократичен напълно обзаведен двустаен апартамент, разположен на втори мансарден етаж в един от най-желаните и престижни райони на София – кв. „Лозенец“....",False,13,2025-10-25 06:05:38.523982,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 140 м2",480 000€938 798BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6143788/?sid=iKI3oo&page=18,продава Тристаен апартамент, 140 м2,Глобъл Сървисиз,Етаж: 2 от 8,Цена на /м2/:3 429EUR/6 705.70BGN,,False,1,2025-10-25 06:05:38.524423,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 120 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6093121/?sid=iKI3oo&page=18,продава Тристаен апартамент, 120 м2,Глобъл Сървисиз,Етаж: 7 от 10,Цена на /м2/:4 000EUR/7 823.32BGN,,False,13,2025-10-25 06:05:38.524865,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 113 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6105448/?sid=iKI3oo&page=18,продава Тристаен апартамент, 113 м2,Имотен център България 2021,Етаж: 2 от 3,Цена на /м2/:4 248EUR/8 307.95BGN,"Представяме на Вашето внимание тристаен апартамент на метри от ТОП-ЦЕНТЪРА със следното разпределение:входно антре,дневен тракт с кухненски бокс(с възможност за разделяне),две спални,баня с...",False,22,2025-10-25 06:05:38.525390,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 102 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6082921/?sid=iKI3oo&page=18,продава Тристаен апартамент, 102 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 7 от 9,Цена на /м2/:4 706EUR/9 203.91BGN,"ПРОСТОРЕН, ВЪТРЕШЕН, ТИХ ап. на ТОП място: на минути от входа на Южния парк, МОЛ Парк център, в близост до метростанция Европейски съюз, множество спирки на градския транспорт, пешеходно разстояние...",False,19,2025-10-25 06:05:38.526214,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 98 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6028710/?sid=iKI3oo&page=18,продава Тристаен апартамент, 98 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 3,Цена на /м2/:4 898EUR/9 579.58BGN,"Unique Estates Ви предлага  тристаен апартамент в най-престижната част на кв. Лозенец на ул. Синчец, с площ от 90 кв.м. Жилището е напълно ремонтирано до ключ, с...",False,8,2025-10-25 06:05:38.527000,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 110 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6096309/?sid=iKI3oo&page=18,продава Тристаен апартамент, 110 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 364EUR/8 534.53BGN,"Представяме полуобзаведен тристаен апартамент в бутикова сграда в кв. ""Лозенец"". Локацията на имота е на тиха локация, на крачки от Южен парк и същевременно на метри от бул. ""Черни връх"" и от там...",False,30,2025-10-25 06:05:38.527607,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 111 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6125773/?sid=iKI3oo&page=18,продава Тристаен апартамент, 111 м2,Barnes Bulgaria,Етаж: 2 от 6,Цена на /м2/:4 324EUR/8 457.64BGN,"Представяме полуобзаведен тристаен апартамент в бутикова сграда в кв. ""Лозенец"". Локацията на имота е на тиха локация, на крачки от Южен парк и същевременно на метри от бул. ""Черни връх"" и от там...",False,19,2025-10-25 06:05:38.528402,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 140 м2",480 000€938 798BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/5760746/?sid=iKI3oo&page=18,продава Тристаен апартамент, 140 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 429EUR/6 705.70BGN,"БЕЗ КОМИСИОННА!БЕЗ ИНДЕКСАЦИЯ НА ЦЕНАТА!НАПРЕДВАЩО СТОИТЕЛСТВО!LUXIMMO представя луксозна сграда с отличителен дизайн, висок клас на изпълнение, комуникативна локация и...",False,4,2025-10-25 06:05:38.528899,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Четиристаен апартамент, 132 м2",483 000€944 666BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/6115525/?sid=iKI3oo&page=18,продава Четиристаен апартамент, 132 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 659EUR/7 156.56BGN,"Четиристаен апартамент с отлично местоположение само на метри от Южен парк и центъра на столицата. Жилището е част от сграда с Разрешение за ползване от 1995 г., разположена в кв. Лозенец. Районът...",False,20,2025-10-25 06:05:38.529397,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Четиристаен апартамент, 142 м2",489 000€956 401BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/chetiristaen/6138832/?sid=iKI3oo&page=18,продава Четиристаен апартамент, 142 м2,частно лице,Етаж: 5 от 7,Цена на /м2/:3 444EUR/6 735.22BGN,"От частно лице, просторен, светъл и топъл четиристаен апартамент с чиста застроена площ от 118.3 кв.м заедно с подземен гараж от 18.67 кв.м.Имота се намира на улица Енос . Три минути от...",False,2,2025-10-25 06:05:38.529834,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Многостаен апартамент, 211 м2",490 000€958 357BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mnogostaen/6079835/?sid=iKI3oo&page=18,продава Многостаен апартамент, 211 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:2 322EUR/4 541.97BGN,"Многостаен апартамент  в Бели брези, след ремонт и закупуване на нови ел. уреди и мебели, в кв. Бели брези с паркомясто във вътрешен двор с ограничен достъп включено в цената, с възможност за...",False,37,2025-10-25 06:05:38.530277,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Четиристаен апартамент, 124 м2",492 210€962 679BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5966944/?sid=iKI3oo&page=18,продава Четиристаен апартамент, 124 м2,ЕРА Голд,Етаж: 2 от 5,Цена на /м2/:3 969EUR/7 763.54BGN,"БЕЗ КОМИСИОНА ОТ КУПУВАЧА! ЕРА Голд има удоволствието да Ви представи слънчев четиристаен апартамент със зелени гледки в кв. Лозенец. Сградата е разположена на тиха улица, с богато озеленена околна...",False,6,2025-10-25 06:05:38.530745,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 140 м2",495 000€968 136BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038128/?sid=iKI3oo&page=18,продава Тристаен апартамент, 140 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 9,Цена на /м2/:3 536EUR/6 915.26BGN,"С АКТ 14!АКТ 15 МАЙ НА 2026г.!АКТ16 КРАЯ НА 2026!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен апартамент в новоизграждаща се сграда, с изключително...",False,3,2025-10-25 06:05:38.531351,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Тристаен апартамент, 111 м2",495 000€968 136BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6123511/?sid=iKI3oo&page=18,продава Тристаен апартамент, 111 м2,ЮНИК ЕСТЕЙТС,Етаж: 1 от 6,Цена на /м2/:4 459EUR/8 721.94BGN,"UNIQUE ESTATES предлага за продажба тристаен апартамент в бутикова сграда в кв. Лозенец – един от най-престижните райони на София.Сградата е пред Акт 16, отличава...",False,10,2025-10-25 06:05:38.531860,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Четиристаен апартамент, 180 м2",499 000€975 959BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6019397/?sid=iKI3oo&page=18,продава Четиристаен апартамент, 180 м2,Глобъл Сървисиз,Етаж: 3 от 5,Цена на /м2/:2 772EUR/5 422.00BGN,"Предлагаме светъл и просторен апартамент в Лозенец – отлична локация!Представяме на Вашето внимание просторен и светъл апартамент, разположен в предпочитания квартал Лозенец, в...",False,16,2025-10-25 06:05:38.532374,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Многостаен апартамент, 190 м2",499 000€975 959BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/6098673/?sid=iKI3oo&page=18,продава Многостаен апартамент, 190 м2,МАРТИТРАНС,Етаж: 0 от 2,Цена на /м2/:2 626EUR/5 136.63BGN,"Просторен апартамент на две нива с градина и атриум – ТОП локация в кв. Лозенец, ул. Голо Бърдо 8.Продава се уникален имот с площ от 190 кв.м., разположен на партерно и сутеренно...",False,1,2025-10-25 06:05:38.532814,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Четиристаен апартамент, 224 м2",499 990€977 895BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/chetiristaen/6109941/?sid=iKI3oo&page=18,продава Четиристаен апартамент, 224 м2,Galardo Real Estate,Етаж: 6 от 7,Цена на /м2/:2 232EUR/4 365.60BGN,Galardo Real Estate предлага за продажба четиристаен мезонет с усещане за къща – в една от най-желаните локации на София.Имотът е разположен срещу Paradise Center и на крачки от Южен парк –...,False,6,2025-10-25 06:05:38.533262,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Четиристаен апартамент, 260 м2",499 990€977 895BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/chetiristaen/6109942/?sid=iKI3oo&page=18,продава Четиристаен апартамент, 260 м2,Galardo Real Estate,Етаж: 6 от 7,Цена на /м2/:1 923EUR/3 761.14BGN,Galardo Real Estate предлага за продажба четиристаен мезонет с усещане за къща – в една от най-желаните локации на София.Имотът е разположен срещу Paradise Center и на крачки от Южен парк –...,False,14,2025-10-25 06:05:38.533698,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Многостаен апартамент, 168 м2",500 000€977 915BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6112024/?sid=iKI3oo&page=18,продава Многостаен апартамент, 168 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:2 976EUR/5 820.92BGN,"Жилището се състои от светла всекидневна с кухненски бокс, който осигурява удобство и практичност с гледка към парка на Семинарията. Разполага с три просторни спални, идеални за...",False,5,2025-10-25 06:05:38.534140,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
"продава Мезонет, 150 м2",500 000€977 915BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/5727513/?sid=iKI3oo&page=18,продава Мезонет, 150 м2,АРСЕНАЛ - недвижими имоти,Етаж: 6 от 7,Цена на /м2/:3 333EUR/6 519.43BGN,". . . . . . . . . . . . . . . . . УНИКАЛЕН . . . . . . . . . . . . . . . . мезонет ситуиран в тухлена кооперация с ТЕЦ и АСАНСЬОР, разположен до ул. 'Трепетлика' и 'Водната кула'. Жилището е с...",False,1,2025-10-25 06:05:38.534576,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,673
